4,9,6,7,6,2,1,1,1,2,4,6,13,6,6,6,6,12,4,1,2,5,16,19,21,5,1,2,7,15,19,11,6,0,1,3,3,11,15,15,7,3,1,0,1,1,0,7,20,29,13,8,6,3,1,2,3,6,15,15,6,2,7,23,41,19,6,5,7,12,29,100,204,219,212,219,228,47,0,0,0,0,0,0,0,0,0,0,114,111,126,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,120,149,172,243,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,88,115,124,124,123,124,138,25,0,1,3,36,235,219,228,255,232,235,201,34,9,12,2,1,2,3,4,5,4,7,5,1,2,2,1,2,13,1,3,6,8,7,5,6,9,8,5,3,6,21,6,3,6,6,5,6,2,3,5,5,6,7,10,9,2,3,3,7,1,2,3,8,17,6,4,4,4,5,6,8,8,17,2,4,11,3,1,1,2,3,1,3,4,4,3,3,3,3,3,1,2,1,19,3,3,3,2,3,3,7,6,3,2,3,3,2,2,3,3,2,2,2,2,2,1,2,4,8,6,2,2,2,4,1,2,3,3,3,3,2,2,3,3,1,1,1,3,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,3,3,3,3,1,3,3,4,4,2,2,2,3,5,5,4,3,6,21,3,3,3,2,2,2,1,1,1,2,3,5,4,1,2,2,2,2,4,5,4,2,2,3,2,1,3,5,5,5,4,1,6,5,6,3,1,1,5,6,1,2,3,5,9,7,3,3,5,7,5,4,4,6,7,8,6,4,7,7,4,3,3,8,5,3,2,1,2,4,2,1,1,1,1,9,6,8,6,7,1,2,6,6,9,4,3,3,4,6,1,1,11,5,4,2,9,2,2,8,14,9,3,9,7,15,5,3,2,3,2,2,1,2,4,5,7,6,12,1,4,8,17,7,4,4,8,11,1,3,10,10,5,4,3,3,1,1,7,7,3,3,3,3,3,3,3,5,5,6,5,9,8,3,1,3,2,5,4,3,3,2,1,1,11,13,7,5,3,5,10,4,4,5,8,9,8,4,7,2,3,9,2,2,2,2,2,1,0,0,1,3,5,4,2,1,1,1,4,2,5,4,3,1,1,2,3,1,1,2,4,5,4,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,12,4,1,6,6,5,2,2,9,24,33,18,13,13,12,10,13,12,3,2,7,19,16,12,2,2,7,20,36,15,6,1,0,1,2,5,13,14,12,9,11,2,0,0,1,4,7,11,14,7,3,2,0,8,4,5,8,3,1,6,15,27,30,29,7,3,10,14,36,126,191,215,235,219,184,20,0,0,0,0,0,0,0,0,0,8,153,124,126,113,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,164,165,121,99,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,120,130,126,120,110,97,53,3,0,1,16,199,207,243,247,247,207,178,100,10,4,3,4,2,2,3,3,3,3,3,9,16,7,2,2,5,6,10,12,5,4,5,5,3,1,20,5,3,1,16,5,4,1,10,2,10,5,6,6,5,5,6,4,10,5,5,5,4,16,3,2,2,2,11,2,3,5,7,8,7,5,7,12,10,27,3,2,2,3,4,6,4,1,2,2,3,3,4,4,5,5,1,7,5,4,4,4,4,3,5,4,4,2,3,4,3,2,2,3,2,2,2,2,2,3,3,3,1,1,2,2,2,2,1,4,4,3,2,1,2,3,3,3,2,2,2,2,6,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,3,2,2,1,1,1,1,1,1,2,2,2,1,1,1,2,2,3,5,4,3,2,1,2,3,3,1,2,3,3,3,2,5,9,4,3,4,3,3,4,2,4,6,18,1,2,8,3,4,8,4,4,6,2,7,4,2,2,2,4,3,6,7,6,9,6,3,12,11,5,4,2,2,8,9,8,9,5,1,1,1,2,1,3,5,4,4,4,4,6,8,8,7,7,7,3,2,3,5,5,4,3,1,1,5,3,1,3,5,9,4,3,19,12,6,3,3,3,1,8,3,2,9,4,3,1,4,3,2,12,17,9,11,7,4,4,3,3,4,9,15,7,3,1,1,1,1,2,3,3,3,7,8,10,5,7,2,11,8,4,4,14,5,2,2,7,8,5,7,2,1,4,14,14,9,8,6,4,3,3,3,2,2,2,8,5,3,2,2,3,8,3,2,2,2,6,2,2,1,9,7,4,3,2,6,7,3,4,4,4,10,13,9,10,3,6,3,1,1,1,3,9,3,2,1,1,1,1,1,1,1,2,2,4,4,1,1,1,1,1,2,4,2,2,1,3,9,6,3,2,1,0,0,0,2,2,1,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,17,6,4,19,17,7,3,8,17,38,52,32,17,17,14,10,9,15,2,3,14,11,6,5,2,7,16,27,34,4,3,1,0,0,0,0,2,2,2,1,1,1,1,0,1,3,4,2,1,4,5,8,19,13,6,6,3,4,9,28,23,15,11,13,3,2,15,58,209,232,212,215,247,82,0,0,0,0,0,0,0,0,0,0,6,156,139,140,113,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,154,243,199,114,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,178,140,130,121,106,91,73,6,0,0,5,106,184,184,204,235,225,159,61,10,6,2,3,3,2,1,1,1,2,3,3,5,9,5,2,5,6,6,7,8,5,6,6,7,6,4,1,4,2,1,4,5,4,3,4,13,12,7,5,5,4,4,6,2,5,8,6,5,4,5,5,2,3,5,5,8,1,4,5,6,5,5,5,16,18,21,3,3,3,4,4,4,6,1,2,3,4,4,3,3,3,3,1,1,18,3,3,4,3,3,3,1,8,3,3,4,4,3,7,2,3,2,2,2,2,3,3,2,1,2,2,2,1,2,1,1,1,1,2,2,3,3,3,2,2,2,2,2,1,1,3,2,1,1,1,1,1,1,1,2,1,1,1,18,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,11,0,1,1,1,2,2,1,2,2,5,5,3,2,2,2,8,4,9,18,5,1,1,1,1,1,2,3,3,3,15,1,2,3,6,9,18,3,7,10,12,5,3,4,5,4,2,2,4,11,12,3,4,6,7,6,12,13,6,2,2,3,4,3,3,5,7,6,8,6,4,2,2,5,4,4,2,3,3,3,3,3,7,17,19,14,5,4,4,4,5,5,5,3,1,1,1,6,1,5,15,9,6,4,1,8,7,3,2,2,2,3,3,8,4,4,4,3,7,5,4,1,2,1,4,5,4,4,4,3,4,8,15,10,4,3,2,1,4,4,5,3,3,5,7,2,4,5,1,6,7,3,6,3,1,2,1,4,3,3,13,1,1,3,6,9,10,9,7,3,1,1,2,2,2,1,1,5,5,5,5,5,10,7,3,1,4,10,3,2,1,5,5,1,1,2,2,3,3,3,3,3,10,13,10,11,9,7,6,4,3,2,2,1,1,1,1,7,7,4,3,2,1,1,1,4,5,1,1,2,3,0,1,4,4,1,1,4,1,2,2,3,1,3,2,1,1,1,2,3,6,5,3,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3,1,1,1,5,10,14,25,53,57,34,12,12,12,8,6,8,9,9,3,3,4,13,10,14,19,14,5,0,0,0,0,1,0,1,2,3,3,3,3,8,2,0,0,3,1,2,5,8,24,38,38,15,7,5,0,16,19,24,18,6,1,6,22,34,81,251,255,235,212,196,44,0,0,0,0,0,0,0,0,0,0,0,85,135,148,120,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,110,182,251,187,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,219,228,184,147,122,101,72,18,1,0,6,52,247,210,196,199,219,204,62,4,1,2,7,8,2,7,6,6,5,3,8,9,4,3,1,3,5,6,7,6,6,5,8,7,5,4,3,3,6,13,4,1,2,2,4,5,15,15,6,4,2,2,5,6,3,2,1,3,2,1,3,5,4,5,7,6,5,5,2,6,6,3,4,6,10,27,7,1,2,3,3,3,3,2,3,2,3,4,7,2,2,1,1,2,2,2,9,1,2,3,3,2,1,8,5,2,2,3,3,3,2,2,2,2,2,4,2,2,2,4,2,1,1,1,5,1,1,1,2,2,3,3,3,2,2,1,2,2,2,1,1,1,1,1,1,2,3,1,2,1,2,1,1,1,2,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,3,1,1,2,1,3,4,4,3,3,2,2,2,1,4,6,6,3,2,2,1,1,2,2,8,0,2,2,4,7,8,9,4,1,2,9,5,3,3,5,4,3,4,5,8,7,4,4,4,3,5,7,13,7,3,3,3,3,5,11,3,6,6,7,6,6,4,4,12,3,5,5,5,2,2,1,2,3,4,19,6,5,4,4,5,5,6,7,4,3,2,1,5,1,3,7,6,7,6,5,3,2,3,6,6,5,5,8,3,1,2,4,1,3,5,6,5,3,1,3,4,3,2,2,3,4,6,8,12,13,3,3,5,5,6,5,4,3,1,2,2,2,2,2,12,1,3,4,6,5,6,10,5,2,1,15,1,1,2,3,5,6,8,7,2,2,3,1,2,1,1,2,2,4,4,5,6,15,13,5,3,3,7,3,3,3,2,2,2,2,2,6,1,2,2,2,1,1,6,6,6,9,9,7,5,3,2,3,3,11,10,12,15,8,5,3,2,1,0,1,3,5,2,1,1,1,0,1,2,1,2,5,5,2,1,0,1,2,2,1,1,1,1,1,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,14,5,5,6,9,14,17,17,27,42,37,22,6,7,7,7,6,6,12,10,7,8,8,18,22,19,12,3,0,2,3,2,1,1,1,2,4,5,5,3,1,1,1,2,2,3,0,3,5,15,32,46,28,2,1,6,21,43,21,17,25,7,3,22,63,215,228,235,235,222,160,8,0,0,0,0,0,0,0,0,0,0,0,55,105,126,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,119,147,163,227,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,196,187,194,212,228,163,120,77,9,1,3,36,247,251,239,235,235,243,153,13,1,2,3,6,4,3,9,9,18,8,4,7,13,16,6,2,4,5,6,6,6,5,5,7,6,1,2,1,5,10,15,29,4,3,15,2,6,19,2,3,8,1,4,7,6,5,5,5,6,21,24,4,2,16,5,6,5,4,1,7,7,5,4,5,6,8,20,1,13,1,1,2,2,1,7,3,2,1,4,3,3,6,5,2,2,3,3,4,10,1,3,3,3,2,1,3,1,1,2,3,3,4,5,1,1,1,1,2,18,10,3,2,2,2,1,1,1,1,2,1,9,7,3,2,2,1,1,1,1,1,2,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,2,1,2,3,2,2,1,2,2,3,3,3,2,2,2,3,5,5,3,2,2,1,1,1,3,1,1,0,5,2,1,1,11,4,2,1,16,4,3,4,4,3,4,4,5,9,8,4,3,1,7,3,3,1,5,4,3,1,2,6,5,4,3,3,2,3,3,1,3,2,2,5,8,5,5,2,2,8,1,8,6,4,5,5,5,5,5,7,10,5,3,1,7,4,2,2,3,4,6,9,8,4,3,3,5,7,7,6,6,5,7,9,6,3,3,5,5,7,4,1,10,4,5,2,1,3,4,5,7,12,14,9,6,5,5,5,4,3,1,2,2,2,2,2,3,3,1,1,3,1,4,19,17,7,4,1,9,3,3,2,1,2,3,9,15,7,2,2,1,2,1,2,1,2,1,1,3,5,12,13,6,6,4,2,2,3,3,4,2,6,2,2,2,1,1,7,4,3,3,2,2,3,5,12,15,4,2,1,1,2,8,16,12,10,8,3,2,2,2,2,2,3,2,3,3,3,2,0,1,2,1,3,1,4,2,1,1,4,3,2,1,1,1,1,0,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4,17,6,8,10,13,19,16,16,20,20,9,3,1,2,4,6,7,6,13,17,9,9,10,14,15,5,1,1,1,7,4,2,0,2,7,7,4,6,5,1,4,4,3,2,2,3,2,1,12,19,27,16,0,11,47,104,87,52,16,15,17,9,22,82,251,204,207,219,215,89,0,0,0,0,0,0,0,0,0,0,0,0,55,92,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,158,149,143,137,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,232,215,178,159,155,170,228,180,52,9,0,17,168,201,235,255,228,191,159,25,28,5,1,3,8,3,2,1,1,4,9,5,7,10,16,8,3,4,6,6,6,6,5,4,4,10,20,23,24,10,14,13,10,4,8,6,5,2,2,4,4,7,3,7,9,7,5,6,6,7,11,9,5,4,3,2,2,1,9,10,5,3,5,11,8,6,7,11,2,5,1,2,2,1,6,17,1,9,8,6,4,4,4,5,2,2,2,3,4,5,1,3,3,3,3,2,2,9,1,2,3,3,3,3,3,4,1,2,3,5,5,3,3,2,2,2,2,2,2,9,4,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,16,2,2,2,2,3,1,2,3,3,3,3,3,2,1,14,3,1,1,1,1,5,2,2,1,10,3,2,2,1,16,3,2,1,4,3,4,5,3,2,2,3,3,8,8,4,2,11,5,4,4,2,3,4,1,3,3,3,2,3,4,4,4,3,2,1,2,2,1,5,10,7,5,3,10,5,1,1,3,3,4,4,4,3,3,5,8,6,4,1,7,4,3,3,4,2,7,4,1,3,6,1,3,5,8,8,7,6,6,8,8,6,4,4,4,11,7,3,4,5,7,20,2,1,2,3,4,10,12,10,6,5,4,3,1,2,2,2,2,1,1,5,8,2,1,1,3,1,1,7,6,13,3,5,4,4,4,3,1,6,7,1,8,6,4,3,3,3,2,2,1,1,3,5,2,2,0,4,7,10,4,2,1,2,2,2,3,6,8,3,3,1,1,4,3,4,3,6,3,0,2,5,5,6,1,0,0,1,3,2,0,1,1,2,2,3,3,3,2,1,1,1,2,5,3,1,1,2,4,4,4,1,2,1,2,1,1,1,2,3,2,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,16,8,8,9,13,13,12,8,9,7,0,0,0,1,4,7,9,9,15,20,11,8,7,5,1,3,5,5,3,10,8,3,1,0,3,11,2,4,2,0,3,3,2,1,1,0,1,4,5,7,3,0,32,166,239,225,76,27,14,13,8,2,56,196,251,196,184,199,31,0,0,0,0,0,0,0,0,0,0,0,16,79,102,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,166,199,178,123,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,201,228,247,194,153,132,124,135,125,43,6,3,95,143,166,194,232,215,147,27,9,10,16,4,2,1,3,2,1,3,5,22,7,7,10,9,6,4,1,13,7,4,4,3,2,17,17,20,13,4,16,23,10,5,1,19,6,5,3,3,5,4,3,17,13,10,5,5,5,5,7,9,8,6,7,7,6,9,17,16,9,4,4,4,8,10,11,1,2,3,3,10,1,1,7,25,7,16,11,8,7,3,3,1,3,3,5,1,3,3,3,1,4,3,3,3,3,2,4,5,5,2,2,4,3,3,3,3,2,5,7,6,3,3,3,2,1,2,2,3,3,3,2,3,2,1,1,2,3,2,2,1,3,1,4,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,5,1,1,2,2,2,3,3,3,2,1,2,1,1,1,1,2,2,2,1,6,3,2,2,1,3,3,3,3,1,11,2,3,2,2,1,6,2,17,6,5,3,3,3,3,3,4,2,2,1,2,3,4,8,1,3,4,4,5,4,13,3,2,12,3,2,5,4,5,6,4,4,4,5,10,9,2,5,6,5,3,1,7,4,6,3,4,4,4,9,16,2,1,2,3,11,11,3,2,9,18,6,4,5,6,10,7,5,3,4,12,17,1,3,4,7,11,5,4,9,8,6,4,8,8,7,4,3,2,6,4,3,2,1,7,15,10,17,4,2,2,2,1,13,3,2,3,4,5,6,5,3,1,5,9,11,9,1,3,4,4,4,8,2,2,2,1,4,4,6,6,4,1,7,5,5,7,5,3,3,3,3,7,6,3,6,3,1,2,1,1,2,7,10,10,7,0,3,11,4,2,0,2,1,1,0,1,3,3,5,4,4,2,1,1,1,1,2,2,1,2,2,2,4,4,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,8,12,8,8,6,4,3,2,2,1,0,0,0,2,5,7,9,11,15,15,6,5,3,0,4,6,8,7,6,5,6,3,2,1,0,0,0,0,1,1,1,5,2,2,3,2,2,6,3,0,2,34,173,232,222,61,24,15,12,6,5,60,147,196,255,187,129,0,0,0,0,0,0,0,0,0,0,0,5,116,105,139,142,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,151,197,251,191,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,210,199,215,243,219,159,120,101,57,22,9,1,25,130,139,151,168,204,225,59,9,6,5,7,4,3,2,3,2,4,5,8,17,11,7,9,9,6,5,4,3,2,3,1,2,1,5,20,34,7,3,15,38,7,3,1,1,4,8,21,4,4,4,1,1,4,22,4,3,3,5,7,8,7,5,7,9,8,8,16,16,7,5,5,4,5,5,5,3,2,3,4,5,10,13,13,7,2,10,20,8,5,2,3,14,5,3,3,3,3,4,3,3,2,3,3,3,3,2,5,6,4,3,1,5,2,2,2,2,1,2,41,5,3,2,2,1,1,1,2,3,3,3,2,2,2,2,1,1,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,3,1,2,3,4,1,2,2,2,2,3,2,2,2,2,2,2,2,2,1,1,2,3,4,4,3,2,2,2,5,2,1,11,2,2,7,3,4,5,4,1,8,2,2,1,16,9,6,5,15,4,1,2,3,6,12,2,3,3,3,4,6,2,4,5,6,5,5,5,7,10,7,4,3,4,5,5,3,3,3,1,1,1,3,8,3,4,2,1,1,1,9,11,15,7,3,3,4,4,2,4,9,9,4,3,3,16,4,1,1,2,2,1,3,10,8,8,6,3,7,4,7,5,3,3,5,5,5,3,3,7,8,8,11,5,5,5,8,6,5,5,5,5,6,6,6,4,5,2,4,5,21,13,6,1,1,3,2,1,2,2,1,2,1,3,5,13,5,1,1,1,2,2,2,3,3,3,3,4,4,4,9,2,5,5,5,2,1,3,12,15,12,4,6,5,4,3,0,6,2,1,1,9,4,4,4,4,2,1,0,1,0,2,3,2,2,1,2,3,6,1,1,1,1,1,1,0,1,2,2,2,2,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,2,6,10,3,2,0,2,1,1,1,1,0,0,0,1,3,4,5,7,4,2,1,1,4,8,5,6,6,4,4,4,3,2,1,1,1,0,5,3,1,4,11,17,15,8,4,5,4,1,3,16,83,118,99,50,19,6,10,12,39,204,168,168,204,232,53,0,0,0,0,0,0,0,0,0,0,0,18,149,139,152,142,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,138,164,222,220,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,189,212,207,210,225,251,187,123,12,5,3,0,16,172,165,156,158,166,196,225,18,4,4,3,3,2,2,1,7,8,18,10,8,8,8,13,10,11,8,6,5,4,3,5,1,3,2,1,2,1,11,6,3,1,7,1,2,4,7,8,7,5,1,5,3,2,1,2,7,4,1,5,9,9,7,4,4,6,6,5,16,16,8,4,4,4,4,3,2,3,3,2,1,8,15,14,10,4,2,1,3,6,4,2,12,13,5,3,2,15,5,4,4,4,4,3,2,2,1,1,1,1,9,2,3,7,4,2,1,2,2,3,3,2,4,13,10,15,6,5,2,1,1,1,2,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,4,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,2,2,2,2,2,2,3,2,2,2,3,3,3,2,2,2,2,2,3,3,4,3,2,3,3,4,5,4,3,2,2,2,2,2,2,2,2,6,2,3,6,6,5,3,3,3,2,4,6,6,3,1,1,3,4,1,1,2,1,3,5,2,3,10,1,2,4,5,5,5,4,8,17,9,5,3,4,4,6,5,4,4,4,4,5,6,3,1,1,3,6,3,1,3,11,27,7,4,4,5,20,9,6,1,10,4,2,2,2,1,1,6,4,3,1,5,8,8,10,14,4,2,3,2,1,1,2,3,4,6,9,10,3,4,4,5,4,5,5,7,7,5,3,4,4,5,5,4,4,1,2,2,2,1,7,13,20,7,3,3,3,3,8,4,2,2,2,2,2,1,1,2,2,2,1,1,2,2,2,3,3,5,1,1,1,3,7,5,1,3,3,3,5,5,2,1,3,3,2,1,2,1,4,7,5,4,4,2,1,0,1,1,1,1,1,2,3,3,1,1,2,1,1,1,2,2,2,1,1,2,2,2,2,3,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,3,5,4,1,0,4,12,6,4,5,3,2,1,1,0,0,0,0,0,0,1,4,4,3,6,1,1,1,2,2,2,2,3,3,3,3,5,16,4,2,5,13,24,14,8,4,5,2,2,16,38,31,19,7,1,10,31,32,57,174,225,222,196,212,43,0,0,0,0,0,0,0,0,0,0,0,24,149,116,136,142,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,150,149,178,191,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,232,225,222,215,215,219,212,192,8,0,0,0,17,199,196,187,178,174,184,207,47,6,2,0,3,6,3,3,2,2,6,14,17,11,1,2,1,19,17,9,6,4,2,1,8,3,3,3,3,4,5,10,10,1,4,4,11,1,3,8,10,6,4,2,5,2,2,3,3,5,12,2,1,1,2,3,3,3,1,2,3,6,1,1,5,3,3,3,2,4,4,4,4,3,2,1,2,1,11,15,4,2,3,2,3,8,8,9,9,10,7,7,6,4,5,5,4,3,1,1,1,1,2,3,4,6,12,5,2,1,4,3,3,4,4,3,7,13,2,5,3,2,3,3,2,2,1,1,1,1,1,1,1,1,3,15,5,1,2,1,1,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,5,1,1,1,5,3,1,1,1,1,1,1,1,2,2,1,1,2,2,2,1,1,1,2,2,2,3,3,3,4,4,2,2,2,3,14,2,1,3,1,1,2,3,4,4,2,1,1,2,2,5,4,3,2,6,1,1,2,2,3,3,2,1,2,5,6,6,11,7,1,2,3,5,6,5,3,1,5,17,6,2,1,1,1,2,1,10,1,1,1,1,3,3,2,2,3,3,2,1,2,2,3,4,4,5,15,1,3,4,6,5,3,2,2,8,9,9,8,1,4,8,3,3,4,15,34,14,4,1,1,1,2,1,1,1,10,4,4,2,5,7,14,5,1,1,1,2,3,2,1,1,1,1,10,8,9,5,2,1,1,2,4,4,9,10,5,1,2,3,4,4,14,0,3,3,2,4,4,1,10,11,10,5,3,2,7,1,1,1,2,6,4,4,3,3,1,2,3,3,7,4,3,1,2,2,3,3,3,2,3,8,7,2,7,11,4,2,1,1,2,1,1,1,1,5,1,3,4,5,3,2,1,0,1,2,2,1,1,1,1,2,2,3,3,4,1,0,1,1,2,3,1,1,2,2,2,3,2,0,0,0,2,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
